,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
8,SH.512200,房地产ETF,2021-01-21 00:00:00,2.40462663,2.39345531,2.41021229,2.38786965,0.0,0.0,99527600,238643732.0,-0.6952491309385969,2.41021229
9,SH.512200,房地产ETF,2021-01-22 00:00:00,2.38228399,2.32922022,2.39066248,2.32642739,0.0,0.0,119989594,281787057.0,-2.6837806301050153,2.39345531
10,SH.512200,房地产ETF,2021-01-25 00:00:00,2.3180489,2.31246324,2.33480588,2.29849909,0.0,0.0,99570368,230100766.0,-0.7194244604316465,2.32922022
11,SH.512200,房地产ETF,2021-01-26 00:00:00,2.30687758,2.30129192,2.33201305,2.30129192,0.0,0.0,81357530,188358492.0,-0.483091787439608,2.31246324
12,SH.512200,房地产ETF,2021-01-27 00:00:00,2.30129192,2.29291343,2.3180489,2.28732777,0.0,0.0,74523398,171522696.0,-0.3640776699029181,2.30129192
13,SH.512200,房地产ETF,2021-01-28 00:00:00,2.26777796,2.25381381,2.28453494,2.24822815,0.0,0.0,73930139,167182123.0,-1.705237515225335,2.29291343
14,SH.512200,房地产ETF,2021-01-29 00:00:00,2.25660664,2.21471419,2.26498513,2.20354287,0.0,0.0,64385275,143617473.0,-1.734820322180917,2.25381381
15,SH.512200,房地产ETF,2021-02-01 00:00:00,2.20354287,2.22867834,2.23147117,2.20075004,0.0,0.0,46662808,103458077.0,0.6305170239596498,2.21471419
16,SH.512200,房地产ETF,2021-02-02 00:00:00,2.22867834,2.23705683,2.25102098,2.22029985,0.0,0.0,39240941,87769723.0,0.37593984962406585,2.22867834
17,SH.512200,房地产ETF,2021-02-03 00:00:00,2.234264,2.20912853,2.23705683,2.20075004,0.0,0.0,43233083,95597961.0,-1.2484394506866474,2.23705683
18,SH.512200,房地产ETF,2021-02-04 00:00:00,2.20354287,2.18120023,2.2063357,2.16444325,0.0,0.0,47398872,103507225.0,-1.2642225031605618,2.20912853
19,SH.512200,房地产ETF,2021-02-05 00:00:00,2.17561457,2.21750702,2.23705683,2.17561457,0.0,0.0,63394592,140166289.0,1.6645326504481552,2.18120023
20,SH.512200,房地产ETF,2021-02-08 00:00:00,2.22309268,2.21471419,2.23705683,2.2063357,0.0,0.0,47552516,105691261.0,-0.12594458438288011,2.21750702
21,SH.512200,房地产ETF,2021-02-09 00:00:00,2.21192136,2.22309268,2.22309268,2.18957872,0.0,0.0,43092556,95116021.0,0.3783102143757939,2.21471419
22,SH.512200,房地产ETF,2021-02-10 00:00:00,2.21471419,2.22309268,2.23147117,2.2063357,0.0,0.0,39855980,88498387.0,0.0,2.22309268
23,SH.512200,房地产ETF,2021-02-18 00:00:00,2.24264249,2.27894928,2.28174211,2.234264,0.0,0.0,69444233,157117569.0,2.512562814070343,2.22309268
24,SH.512200,房地产ETF,2021-02-19 00:00:00,2.26777796,2.32363456,2.32922022,2.25939947,0.0,0.0,73178431,168341009.0,1.9607843137254874,2.27894928
25,SH.512200,房地产ETF,2021-02-22 00:00:00,2.32363456,2.33759871,2.3739055,2.31525607,0.0,0.0,105098737,246813506.0,0.6009615384615413,2.32363456
26,SH.512200,房地产ETF,2021-02-23 00:00:00,2.32922022,2.32363456,2.35435569,2.3180489,0.0,0.0,52906077,123347400.0,-0.5973715651135033,2.33759871
27,SH.512200,房地产ETF,2021-02-24 00:00:00,2.32922022,2.34039154,2.37111267,2.3180489,0.0,0.0,56448875,132525910.0,0.7211538461538571,2.32363456
28,SH.512200,房地产ETF,2021-02-25 00:00:00,2.35156286,2.4856187,2.53868247,2.35156286,0.0,0.0,217212473,537981243.0,6.205250596658698,2.34039154
29,SH.512200,房地产ETF,2021-02-26 00:00:00,2.4297621,2.41021229,2.46048323,2.4018338,0.0,0.0,103945169,252514278.0,-3.033707865168532,2.4856187
30,SH.512200,房地产ETF,2021-03-01 00:00:00,2.40741946,2.43255493,2.45210474,2.38507682,0.0,0.0,76005360,183825678.0,0.926998841251438,2.41021229
31,SH.512200,房地产ETF,2021-03-02 00:00:00,2.44651908,2.41300512,2.4856187,2.40462663,0.0,0.0,65947134,160922031.0,-0.8036739380022964,2.43255493
32,SH.512200,房地产ETF,2021-03-03 00:00:00,2.39904097,2.43534776,2.44651908,2.39066248,0.0,0.0,38550185,93291419.0,0.9259259259259338,2.41300512
33,SH.512200,房地产ETF,2021-03-04 00:00:00,2.42417644,2.40741946,2.46048323,2.39904097,0.0,0.0,44013200,106980391.0,-1.1467889908256934,2.43534776
34,SH.512200,房地产ETF,2021-03-05 00:00:00,2.38507682,2.37949116,2.41021229,2.3459772,0.0,0.0,38318721,91125526.0,-1.1600928074245809,2.40741946
35,SH.512200,房地产ETF,2021-03-08 00:00:00,2.38228399,2.35156286,2.41021229,2.3459772,0.0,0.0,38954636,92561893.0,-1.1737089201877988,2.37949116
36,SH.512200,房地产ETF,2021-03-09 00:00:00,2.35156286,2.3180489,2.36273418,2.29291343,0.0,0.0,35722858,83203814.0,-1.4251781472684113,2.35156286
37,SH.512200,房地产ETF,2021-03-10 00:00:00,2.32084173,2.28732777,2.32642739,2.28174211,0.0,0.0,25632441,58945719.0,-1.3253012048192716,2.3180489
38,SH.512200,房地产ETF,2021-03-11 00:00:00,2.29849909,2.32363456,2.32922022,2.29291343,0.0,0.0,24078711,55665054.0,1.587301587301579,2.28732777
39,SH.512200,房地产ETF,2021-03-12 00:00:00,2.32363456,2.36552701,2.38786965,2.30408475,0.0,0.0,35227088,82754443.0,1.8028846153846236,2.32363456
40,SH.512200,房地产ETF,2021-03-15 00:00:00,2.35994135,2.35714852,2.37669833,2.34039154,0.0,0.0,38577885,90942201.0,-0.35419126328217776,2.36552701
41,SH.512200,房地产ETF,2021-03-16 00:00:00,2.35714852,2.42138361,2.4297621,2.35156286,0.0,0.0,71455491,171115923.0,2.72511848341232,2.35714852
42,SH.512200,房地产ETF,2021-03-17 00:00:00,2.41021229,2.41021229,2.43814059,2.4018338,0.0,0.0,51630067,124722402.0,-0.46136101499422777,2.42138361
43,SH.512200,房地产ETF,2021-03-18 00:00:00,2.41300512,2.41300512,2.4297621,2.40741946,0.0,0.0,28551811,68985829.0,0.11587485515642054,2.41021229
44,SH.512200,房地产ETF,2021-03-19 00:00:00,2.4018338,2.35994135,2.4018338,2.35156286,0.0,0.0,29579336,70336832.0,-2.1990740740740584,2.41300512
45,SH.512200,房地产ETF,2021-03-22 00:00:00,2.35714852,2.39345531,2.39624814,2.35435569,0.0,0.0,26668631,63436444.0,1.42011834319525,2.35994135
46,SH.512200,房地产ETF,2021-03-23 00:00:00,2.38507682,2.36831984,2.39345531,2.35435569,0.0,0.0,20602199,48803684.0,-1.050175029171526,2.39345531
47,SH.512200,房地产ETF,2021-03-24 00:00:00,2.35994135,2.32922022,2.35994135,2.32084173,0.0,0.0,22543815,52618934.0,-1.6509433962264155,2.36831984
48,SH.512200,房地产ETF,2021-03-25 00:00:00,2.3180489,2.32363456,2.33480588,2.31246324,0.0,0.0,17156158,39860514.0,-0.2398081534772155,2.32922022
49,SH.512200,房地产ETF,2021-03-26 00:00:00,2.32922022,2.32922022,2.34039154,2.32642739,0.0,0.0,18205274,42478653.0,0.24038461538461267,2.32363456
50,SH.512200,房地产ETF,2021-03-29 00:00:00,2.32084173,2.34039154,2.34877003,2.30967041,0.0,0.0,24058516,56098454.0,0.4796163069544501,2.32922022
51,SH.512200,房地产ETF,2021-03-30 00:00:00,2.33480588,2.3459772,2.35994135,2.32642739,0.0,0.0,20144827,47184625.0,0.23866348448687077,2.34039154
52,SH.512200,房地产ETF,2021-03-31 00:00:00,2.33480588,2.34039154,2.34318437,2.32363456,0.0,0.0,17393874,40606395.0,-0.2380952380952354,2.3459772
53,SH.512200,房地产ETF,2021-04-01 00:00:00,2.34318437,2.34318437,2.34877003,2.32922022,0.0,0.0,21617442,50525802.0,0.11933174224342592,2.34039154
54,SH.512200,房地产ETF,2021-04-02 00:00:00,2.34318437,2.35994135,2.35994135,2.33480588,0.0,0.0,26117540,61328056.0,0.7151370679380323,2.34318437
55,SH.512200,房地产ETF,2021-04-06 00:00:00,2.35994135,2.35714852,2.36552701,2.35156286,0.0,0.0,13429255,31657975.0,-0.11834319526628026,2.35994135
56,SH.512200,房地产ETF,2021-04-07 00:00:00,2.34877003,2.37949116,2.38228399,2.34877003,0.0,0.0,31824730,75419622.0,0.9478672985782071,2.35714852
57,SH.512200,房地产ETF,2021-04-08 00:00:00,2.37111267,2.34877003,2.3739055,2.3459772,0.0,0.0,21234282,50024061.0,-1.291079812206586,2.37949116
58,SH.512200,房地产ETF,2021-04-09 00:00:00,2.34318437,2.34877003,2.35156286,2.33480588,0.0,0.0,16018015,37540824.0,0.0,2.34877003
59,SH.512200,房地产ETF,2021-04-12 00:00:00,2.3459772,2.34877003,2.36552701,2.34318437,0.0,0.0,22425799,52819709.0,0.0,2.34877003
60,SH.512200,房地产ETF,2021-04-13 00:00:00,2.34877003,2.33201305,2.35714852,2.32363456,0.0,0.0,19133365,44740298.0,-0.71343638525564,2.34877003
61,SH.512200,房地产ETF,2021-04-14 00:00:00,2.32363456,2.35156286,2.35435569,2.32363456,0.0,0.0,13128817,30793145.0,0.8383233532934131,2.33201305
62,SH.512200,房地产ETF,2021-04-15 00:00:00,2.35156286,2.34318437,2.35994135,2.32922022,0.0,0.0,14593272,34170559.0,-0.35629453681710754,2.35156286
63,SH.512200,房地产ETF,2021-04-16 00:00:00,2.34877003,2.39345531,2.39345531,2.34318437,0.0,0.0,29117367,69242608.0,2.145411203814059,2.34318437
64,SH.512200,房地产ETF,2021-04-19 00:00:00,2.39066248,2.38507682,2.39066248,2.3739055,0.0,0.0,18349490,43696635.0,-0.350058343057163,2.39345531
65,SH.512200,房地产ETF,2021-04-20 00:00:00,2.37669833,2.36831984,2.38507682,2.35994135,0.0,0.0,16354462,38809371.0,-0.7025761124121886,2.38507682
66,SH.512200,房地产ETF,2021-04-21 00:00:00,2.35714852,2.37111267,2.3739055,2.34877003,0.0,0.0,16497328,39047161.0,0.11792452830189483,2.36831984
67,SH.512200,房地产ETF,2021-04-22 00:00:00,2.36831984,2.37111267,2.39624814,2.36552701,0.0,0.0,17398493,41432825.0,0.0,2.37111267
68,SH.512200,房地产ETF,2021-04-23 00:00:00,2.36552701,2.34318437,2.36831984,2.32922022,0.0,0.0,23072934,54011046.0,-1.1778563015312187,2.37111267
69,SH.512200,房地产ETF,2021-04-26 00:00:00,2.34318437,2.32363456,2.34877003,2.3180489,0.0,0.0,20601017,48074407.0,-0.834326579261025,2.34318437
70,SH.512200,房地产ETF,2021-04-27 00:00:00,2.32084173,2.32642739,2.32922022,2.31525607,0.0,0.0,13259928,30783080.0,0.1201923076923159,2.32363456
71,SH.512200,房地产ETF,2021-04-28 00:00:00,2.32642739,2.33480588,2.33759871,2.32084173,0.0,0.0,15676439,36548256.0,0.3601440576230356,2.32642739
72,SH.512200,房地产ETF,2021-04-29 00:00:00,2.33759871,2.35156286,2.35435569,2.32922022,0.0,0.0,17770052,41728301.0,0.7177033492823076,2.33480588
73,SH.512200,房地产ETF,2021-04-30 00:00:00,2.3459772,2.3180489,2.35156286,2.30967041,0.0,0.0,26950531,62599570.0,-1.4251781472684113,2.35156286
74,SH.512200,房地产ETF,2021-05-06 00:00:00,2.3180489,2.3180489,2.32922022,2.30687758,0.0,0.0,14848819,34424735.0,0.0,2.3180489
75,SH.512200,房地产ETF,2021-05-07 00:00:00,2.31525607,2.29570626,2.31525607,2.2901206,0.0,0.0,15373377,35410695.0,-0.9638554216867361,2.3180489
76,SH.512200,房地产ETF,2021-05-10 00:00:00,2.29570626,2.27057079,2.29570626,2.25381381,0.0,0.0,16794804,38062615.0,-1.0948905109489215,2.29570626
77,SH.512200,房地产ETF,2021-05-11 00:00:00,2.26777796,2.30129192,2.30408475,2.25102098,0.0,0.0,14556714,33203094.0,1.3530135301353154,2.27057079
78,SH.512200,房地产ETF,2021-05-12 00:00:00,2.2901206,2.29291343,2.29570626,2.27894928,0.0,0.0,11620729,26584707.0,-0.3640776699029181,2.30129192
79,SH.512200,房地产ETF,2021-05-13 00:00:00,2.27894928,2.30687758,2.31246324,2.27894928,0.0,0.0,13360793,30719903.0,0.6090133982947652,2.29291343
80,SH.512200,房地产ETF,2021-05-14 00:00:00,2.30408475,2.32922022,2.33480588,2.30408475,0.0,0.0,20030950,46531482.0,0.9685230024212964,2.30687758
81,SH.512200,房地产ETF,2021-05-17 00:00:00,2.33480588,2.33201305,2.3459772,2.32363456,0.0,0.0,23476705,54800660.0,0.1199040767386173,2.32922022
82,SH.512200,房地产ETF,2021-05-18 00:00:00,2.32922022,2.35156286,2.35714852,2.32642739,0.0,0.0,18736630,43944924.0,0.8383233532934131,2.33201305
83,SH.512200,房地产ETF,2021-05-19 00:00:00,2.35156286,2.33201305,2.35435569,2.32922022,0.0,0.0,21441062,50195600.0,-0.831353919239905,2.35156286
84,SH.512200,房地产ETF,2021-05-20 00:00:00,2.33201305,2.32922022,2.33201305,2.3180489,0.0,0.0,13014943,30258804.0,-0.11976047904192434,2.33201305
85,SH.512200,房地产ETF,2021-05-21 00:00:00,2.32922022,2.3180489,2.33201305,2.31525607,0.0,0.0,9935699,23088367.0,-0.479616306954431,2.32922022
86,SH.512200,房地产ETF,2021-05-24 00:00:00,2.30967041,2.33759871,2.33759871,2.30967041,0.0,0.0,11897939,27712447.0,0.8433734939759037,2.3180489
87,SH.512200,房地产ETF,2021-05-25 00:00:00,2.33759871,2.35994135,2.35994135,2.32642739,0.0,0.0,19023477,44642245.0,0.9557945041816093,2.33759871
88,SH.512200,房地产ETF,2021-05-26 00:00:00,2.35994135,2.38786965,2.40741946,2.35714852,0.0,0.0,39357346,93809280.0,1.1834319526627084,2.35994135
89,SH.512200,房地产ETF,2021-05-27 00:00:00,2.3739055,2.39066248,2.39624814,2.36831984,0.0,0.0,22322641,53312123.0,0.11695906432749337,2.38786965
90,SH.512200,房地产ETF,2021-05-28 00:00:00,2.39066248,2.38228399,2.41021229,2.37669833,0.0,0.0,22788513,54410763.0,-0.3504672897196315,2.39066248
91,SH.512200,房地产ETF,2021-05-31 00:00:00,2.38507682,2.38228399,2.38786965,2.36552701,0.0,0.0,19629887,46667028.0,0.0,2.38228399
92,SH.512200,房地产ETF,2021-06-01 00:00:00,2.38507682,2.37111267,2.39066248,2.35994135,0.0,0.0,20753157,49220574.0,-0.468933177022269,2.38228399
93,SH.512200,房地产ETF,2021-06-02 00:00:00,2.37669833,2.37111267,2.39066248,2.35714852,0.0,0.0,31440252,74750557.0,0.0,2.37111267
94,SH.512200,房地产ETF,2021-06-03 00:00:00,2.36831984,2.38786965,2.40741946,2.36552701,0.0,0.0,36194924,86314497.0,0.70671378091872,2.37111267
95,SH.512200,房地产ETF,2021-06-04 00:00:00,2.38786965,2.36831984,2.39345531,2.35994135,0.0,0.0,23374693,55488028.0,-0.8187134502923977,2.38786965
96,SH.512200,房地产ETF,2021-06-07 00:00:00,2.35994135,2.32922022,2.35994135,2.32084173,0.0,0.0,29511806,68747829.0,-1.6509433962264155,2.36831984
97,SH.512200,房地产ETF,2021-06-08 00:00:00,2.33201305,2.33759871,2.35435569,2.33201305,0.0,0.0,19779914,46314767.0,0.3597122302158328,2.32922022
98,SH.512200,房地产ETF,2021-06-09 00:00:00,2.33480588,2.32922022,2.34039154,2.32084173,0.0,0.0,20561702,47872591.0,-0.35842293906810585,2.33759871
99,SH.512200,房地产ETF,2021-06-10 00:00:00,2.32922022,2.31525607,2.32922022,2.31246324,0.0,0.0,22631289,52531735.0,-0.5995203836930293,2.32922022
100,SH.512200,房地产ETF,2021-06-11 00:00:00,2.31246324,2.29849909,2.3180489,2.29291343,0.0,0.0,21610030,49774576.0,-0.7237635705669591,2.31525607
101,SH.512200,房地产ETF,2021-06-15 00:00:00,2.29570626,2.2621923,2.29849909,2.25660664,0.0,0.0,23534352,53427605.0,-1.5795868772782422,2.29849909
102,SH.512200,房地产ETF,2021-06-16 00:00:00,2.25102098,2.25939947,2.27894928,2.24822815,0.0,0.0,19083380,43133734.0,-0.12345679012346521,2.2621923
103,SH.512200,房地产ETF,2021-06-17 00:00:00,2.25381381,2.2621923,2.27057079,2.24822815,0.0,0.0,16711841,37772123.0,0.12360939431397629,2.25939947
104,SH.512200,房地产ETF,2021-06-18 00:00:00,2.2621923,2.2621923,2.26498513,2.23984966,0.0,0.0,17356759,39092367.0,0.0,2.2621923
105,SH.512200,房地产ETF,2021-06-21 00:00:00,2.25102098,2.25660664,2.25660664,2.23984966,0.0,0.0,16914897,38035030.0,-0.24691358024691076,2.2621923
106,SH.512200,房地产ETF,2021-06-22 00:00:00,2.25660664,2.25381381,2.2621923,2.24264249,0.0,0.0,19079048,43014685.0,-0.1237623762376322,2.25660664
107,SH.512200,房地产ETF,2021-06-23 00:00:00,2.24822815,2.26498513,2.26498513,2.24543532,0.0,0.0,16316830,36773860.0,0.49566294919454207,2.25381381
108,SH.512200,房地产ETF,2021-06-24 00:00:00,2.2621923,2.24822815,2.26777796,2.24543532,0.0,0.0,15139707,34124894.0,-0.7398273736128154,2.26498513
109,SH.512200,房地产ETF,2021-06-25 00:00:00,2.25102098,2.2621923,2.26498513,2.24543532,0.0,0.0,18574004,41915872.0,0.6211180124223631,2.24822815
110,SH.512200,房地产ETF,2021-06-28 00:00:00,2.2621923,2.23984966,2.26498513,2.234264,0.0,0.0,26431308,59393058.0,-0.9876543209876626,2.2621923
111,SH.512200,房地产ETF,2021-06-29 00:00:00,2.23984966,2.22588551,2.24543532,2.22309268,0.0,0.0,50176666,112014645.0,-0.6234413965087311,2.23984966
112,SH.512200,房地产ETF,2021-06-30 00:00:00,2.22309268,2.22867834,2.234264,2.22029985,0.0,0.0,30761328,68452881.0,0.12547051442911772,2.22588551
113,SH.512200,房地产ETF,2021-07-01 00:00:00,2.22867834,2.28174211,2.29291343,2.22309268,0.0,0.0,63723488,144148021.0,2.380952380952384,2.22867834
114,SH.512200,房地产ETF,2021-07-02 00:00:00,2.25939947,2.23147117,2.26498513,2.22029985,0.0,0.0,45189809,101226101.0,-2.2031823745410173,2.28174211
115,SH.512200,房地产ETF,2021-07-05 00:00:00,2.22588551,2.21750702,2.234264,2.20912853,0.0,0.0,19586311,43456256.0,-0.6257822277847139,2.23147117
116,SH.512200,房地产ETF,2021-07-06 00:00:00,2.21750702,2.25381381,2.2621923,2.21750702,0.0,0.0,45110774,101153695.0,1.6372795969773213,2.21750702
117,SH.512200,房地产ETF,2021-07-07 00:00:00,2.23705683,2.24264249,2.25660664,2.22588551,0.0,0.0,23240922,51990849.0,-0.49566294919454207,2.25381381
118,SH.512200,房地产ETF,2021-07-08 00:00:00,2.24543532,2.22309268,2.24543532,2.21471419,0.0,0.0,21371083,47512206.0,-0.8717310087173101,2.24264249
119,SH.512200,房地产ETF,2021-07-09 00:00:00,2.22029985,2.23147117,2.23705683,2.21192136,0.0,0.0,24520521,54561205.0,0.37688442211053846,2.22309268
120,SH.512200,房地产ETF,2021-07-12 00:00:00,2.23705683,2.22029985,2.24543532,2.21471419,0.0,0.0,27092609,60332931.0,-0.5006257822277791,2.23147117
121,SH.512200,房地产ETF,2021-07-13 00:00:00,2.21750702,2.234264,2.23984966,2.21192136,0.0,0.0,24260820,54092203.0,0.6289308176100658,2.22029985
122,SH.512200,房地产ETF,2021-07-14 00:00:00,2.23147117,2.2063357,2.23147117,2.20354287,0.0,0.0,25884408,57261744.0,-1.2500000000000058,2.234264
123,SH.512200,房地产ETF,2021-07-15 00:00:00,2.20912853,2.20912853,2.20912853,2.18957872,0.0,0.0,23159607,50964185.0,0.1265822784810213,2.2063357
124,SH.512200,房地产ETF,2021-07-16 00:00:00,2.2063357,2.2063357,2.21471419,2.20075004,0.0,0.0,15465292,34144545.0,-0.12642225031606424,2.20912853
125,SH.512200,房地产ETF,2021-07-19 00:00:00,2.19795721,2.17561457,2.19795721,2.16165042,0.0,0.0,29987345,65120701.0,-1.3924050632911336,2.2063357
126,SH.512200,房地产ETF,2021-07-20 00:00:00,2.16444325,2.16165042,2.16723608,2.14768627,0.0,0.0,29921570,64557233.0,-0.6418485237483983,2.17561457
127,SH.512200,房地产ETF,2021-07-21 00:00:00,2.15885759,2.14489344,2.17002891,2.13930778,0.0,0.0,38750040,83304325.0,-0.7751937984496037,2.16165042
128,SH.512200,房地产ETF,2021-07-22 00:00:00,2.14768627,2.16444325,2.16723608,2.14489344,0.0,0.0,47707198,102680485.0,0.9114583333333334,2.14489344
129,SH.512200,房地产ETF,2021-07-23 00:00:00,2.16444325,2.1504791,2.16723608,2.14210061,0.0,0.0,16679258,35910888.0,-0.6451612903225836,2.16444325
130,SH.512200,房地产ETF,2021-07-26 00:00:00,2.13930778,2.0666942,2.13930778,2.04714439,0.0,0.0,59610186,123896837.0,-3.8961038961038934,2.1504791
131,SH.512200,房地产ETF,2021-07-27 00:00:00,2.05552288,1.99128779,2.06390137,1.99128779,0.0,0.0,56207471,113837695.0,-3.6486486486486607,2.0666942
132,SH.512200,房地产ETF,2021-07-28 00:00:00,1.98849496,1.97453081,1.99687345,1.96056666,0.0,0.0,39899341,78943593.0,-0.8415147265077045,1.99128779
133,SH.512200,房地产ETF,2021-07-29 00:00:00,1.99128779,1.9829093,1.99687345,1.96894515,0.0,0.0,21241479,42093137.0,0.42432814710041955,1.97453081
134,SH.512200,房地产ETF,2021-07-30 00:00:00,1.97173798,1.98011647,1.98849496,1.95218817,0.0,0.0,19476351,38429976.0,-0.1408450704225336,1.9829093
135,SH.512200,房地产ETF,2021-08-02 00:00:00,1.97453081,2.0108376,2.01921609,1.94939534,0.0,0.0,37313432,74243759.0,1.5514809590973138,1.98011647
136,SH.512200,房地产ETF,2021-08-03 00:00:00,1.99966628,1.99966628,2.01642326,1.99687345,0.0,0.0,30515735,61226374.0,-0.5555555555555494,2.0108376
137,SH.512200,房地产ETF,2021-08-04 00:00:00,1.99408062,1.99128779,2.00245911,1.9829093,0.0,0.0,22682098,45125974.0,-0.41899441340782756,1.99966628
138,SH.512200,房地产ETF,2021-08-05 00:00:00,1.99408062,2.01642326,2.06110854,1.99408062,0.0,0.0,42231315,85862602.0,1.2622720897615678,1.99128779
139,SH.512200,房地产ETF,2021-08-06 00:00:00,1.99966628,2.01363043,2.01921609,1.98849496,0.0,0.0,26999048,54069302.0,-0.13850415512464118,2.01642326
140,SH.512200,房地产ETF,2021-08-09 00:00:00,2.0108376,2.08624401,2.10579382,2.00525194,0.0,0.0,54082456,111827682.0,3.606102635228852,2.01363043
141,SH.512200,房地产ETF,2021-08-10 00:00:00,2.07227986,2.08345118,2.09741533,2.04993722,0.0,0.0,35099189,72462177.0,-0.13386880856761288,2.08624401
142,SH.512200,房地产ETF,2021-08-11 00:00:00,2.10020816,2.14768627,2.19237155,2.10020816,0.0,0.0,75913732,164597459.0,3.0831099195710427,2.08345118
143,SH.512200,房地产ETF,2021-08-12 00:00:00,2.15327193,2.13092929,2.16165042,2.11975797,0.0,0.0,55607827,118730603.0,-0.7802340702210575,2.14768627
144,SH.512200,房地产ETF,2021-08-13 00:00:00,2.1225508,2.1225508,2.13651495,2.10300099,0.0,0.0,20081938,42606276.0,-0.39318479685452756,2.13092929
145,SH.512200,房地产ETF,2021-08-16 00:00:00,2.13651495,2.1504791,2.16723608,2.11975797,0.0,0.0,29493867,63415176.0,1.3157894736842166,2.1225508
146,SH.512200,房地产ETF,2021-08-17 00:00:00,2.1504791,2.12813646,2.18120023,2.12813646,0.0,0.0,33199788,71547526.0,-1.0389610389610477,2.1504791
147,SH.512200,房地产ETF,2021-08-18 00:00:00,2.12813646,2.16444325,2.16723608,2.10858665,0.0,0.0,32143296,68955042.0,1.7060367454068364,2.12813646
148,SH.512200,房地产ETF,2021-08-19 00:00:00,2.15327193,2.13092929,2.15606476,2.1225508,0.0,0.0,27505524,58674058.0,-1.5483870967741964,2.16444325
149,SH.512200,房地产ETF,2021-08-20 00:00:00,2.12534363,2.13930778,2.14210061,2.10858665,0.0,0.0,33569021,71394199.0,0.39318479685452756,2.13092929
150,SH.512200,房地产ETF,2021-08-23 00:00:00,2.13651495,2.13372212,2.14489344,2.12813646,0.0,0.0,18625994,39743740.0,-0.2610966057441431,2.13930778
151,SH.512200,房地产ETF,2021-08-24 00:00:00,2.12534363,2.1504791,2.15327193,2.12534363,0.0,0.0,20354744,43591814.0,0.7853403141361376,2.13372212
152,SH.512200,房地产ETF,2021-08-25 00:00:00,2.1504791,2.14489344,2.15606476,2.13651495,0.0,0.0,11281360,24218026.0,-0.2597402597402568,2.1504791
153,SH.512200,房地产ETF,2021-08-26 00:00:00,2.14210061,2.12534363,2.15606476,2.11696514,0.0,0.0,16815750,35898908.0,-0.9114583333333334,2.14489344
154,SH.512200,房地产ETF,2021-08-27 00:00:00,2.11417231,2.11137948,2.1225508,2.10020816,0.0,0.0,22164988,46783484.0,-0.657030223390279,2.12534363
155,SH.512200,房地产ETF,2021-08-30 00:00:00,2.10579382,2.08065835,2.10579382,2.07227986,0.0,0.0,28730698,59971772.0,-1.4550264550264491,2.11137948
156,SH.512200,房地产ETF,2021-08-31 00:00:00,2.07227986,2.13651495,2.13651495,2.06948703,0.0,0.0,22321639,46982548.0,2.6845637583892525,2.08065835
157,SH.512200,房地产ETF,2021-09-01 00:00:00,2.13092929,2.20075004,2.20354287,2.12534363,0.0,0.0,36576580,79684843.0,3.006535947712415,2.13651495
158,SH.512200,房地产ETF,2021-09-02 00:00:00,2.19795721,2.22867834,2.23705683,2.18399306,0.0,0.0,28775491,63836963.0,1.2690355329949297,2.20075004
159,SH.512200,房地产ETF,2021-09-03 00:00:00,2.23705683,2.22867834,2.25660664,2.21192136,0.0,0.0,38572299,86347124.0,0.0,2.22867834
160,SH.512200,房地产ETF,2021-09-06 00:00:00,2.23705683,2.21192136,2.23705683,2.2063357,0.0,0.0,25663660,56879455.0,-0.7518796992481317,2.22867834
161,SH.512200,房地产ETF,2021-09-07 00:00:00,2.21192136,2.22867834,2.23147117,2.19516438,0.0,0.0,24228846,53637465.0,0.7575757575757691,2.21192136
162,SH.512200,房地产ETF,2021-09-08 00:00:00,2.22029985,2.23147117,2.23705683,2.21750702,0.0,0.0,15699104,34947549.0,0.12531328320800866,2.22867834
163,SH.512200,房地产ETF,2021-09-09 00:00:00,2.23147117,2.234264,2.23984966,2.21471419,0.0,0.0,15870544,35347633.0,0.12515644555695474,2.23147117
164,SH.512200,房地产ETF,2021-09-10 00:00:00,2.234264,2.24543532,2.26777796,2.22588551,0.0,0.0,25991826,58487021.0,0.4999999999999944,2.234264
165,SH.512200,房地产ETF,2021-09-13 00:00:00,2.24264249,2.28732777,2.2901206,2.22588551,0.0,0.0,34026622,77383432.0,1.8656716417910533,2.24543532
166,SH.512200,房地产ETF,2021-09-14 00:00:00,2.2901206,2.23147117,2.30129192,2.22588551,0.0,0.0,36358055,82135929.0,-2.4420024420024533,2.28732777
167,SH.512200,房地产ETF,2021-09-15 00:00:00,2.21471419,2.20354287,2.23147117,2.18957872,0.0,0.0,19705115,43525137.0,-1.2515644555694478,2.23147117
168,SH.512200,房地产ETF,2021-09-16 00:00:00,2.20354287,2.1504791,2.21471419,2.14768627,0.0,0.0,18018187,39182221.0,-2.4081115335868217,2.20354287
169,SH.512200,房地产ETF,2021-09-17 00:00:00,2.14489344,2.16723608,2.17561457,2.14210061,0.0,0.0,19534607,42120291.0,0.7792207792207704,2.1504791
170,SH.512200,房地产ETF,2021-09-22 00:00:00,2.13092929,2.21471419,2.21750702,2.11975797,0.0,0.0,29254111,63989360.0,2.190721649484542,2.16723608
171,SH.512200,房地产ETF,2021-09-23 00:00:00,2.21471419,2.26777796,2.29849909,2.21471419,0.0,0.0,35486252,80498388.0,2.3959646910466614,2.21471419
